timestamp,scale,window_size,correlation,fisher_z,p_value,p_value_adjusted
2026-02-12 14:02:44,1min,30,0.750864825877623,0.9749347569684977,4.0645478471823537e-07,0.0006916183804630549
2026-02-12 14:02:58,1min,30,0.7486636227047638,0.9699074702516793,4.6605012160583215e-07,0.0006916183804630549
2026-02-12 14:03:00,1min,30,0.7138599149637501,0.8950109336013234,3.309494784442535e-06,0.0018417338475422707
2026-02-12 14:03:02,1min,30,0.6828613234822561,0.8344558244083687,1.451255638906801e-05,0.005873627367648252
2026-02-12 14:03:16,1min,30,0.6765001860375354,0.8226325690053437,1.9154588658087945e-05,0.007106352392150628
2026-02-12 14:03:18,1min,30,0.6558234836841348,0.785449541346343,4.4781510907254685e-05,0.011075960364394325
2026-02-12 14:03:20,1min,30,0.6394339899604691,0.7572156431531033,8.333262657345131e-05,0.017666516833571677
2026-02-12 14:03:34,1min,30,0.6413468808679563,0.7604583865899492,7.767660721058611e-05,0.01729081276507647
2026-02-12 14:03:36,1min,30,0.6333142598266058,0.7469306651425518,0.00010395702756671454,0.021037122123955143
2026-02-12 14:03:38,1min,30,0.6185914576933739,0.7227202446521852,0.00017308935169291217,0.0296382228360325
2026-02-12 13:13:20,8s,4,0.9999,4.951718775643098,7.356085824916647e-07,0.0008231460038081728
2026-02-12 13:24:54,8s,4,-0.9988037298602758,-3.7105478230798163,0.00020681122181498424,0.033702682663864385
2026-02-12 14:01:50,20s,10,0.9850135135617603,2.443116055005474,1.0205347678038379e-10,4.5679136206899784e-07
2026-02-12 14:02:02,20s,10,0.9210702907804252,1.5960400265693082,2.413662561484564e-05,0.007716824018003506
2026-02-12 14:02:04,20s,10,0.91070445777306,1.5316378557675114,5.070944818785783e-05,0.011946078425729034
2026-02-12 14:02:06,20s,10,0.8934263956245085,1.4386537535628343,0.0001410498310983055,0.026305793499833974
2026-02-12 14:01:44,30s,15,0.7768674466303543,1.0374206134345725,0.00032597710601467433,0.04421434928853583
2026-02-12 14:01:46,30s,15,0.7804964142325443,1.046639460176602,0.00028821829971614754,0.040680025953698656
2026-02-12 14:01:48,30s,15,0.7846530956696441,1.0573645474146005,0.0002494555509851004,0.03850217400721757
2026-02-12 14:02:20,30s,15,0.8830299712480675,1.389359853908004,1.4876786182949076e-06,0.0009773116674829702
2026-02-12 14:02:22,30s,15,0.8401297869420149,1.2216145334129267,2.3183173058827222e-05,0.007716824018003506
2026-02-12 14:02:24,30s,15,0.8313536929540652,1.1925035155907218,3.612618879911267e-05,0.00951181300381343
2026-02-12 14:02:26,30s,15,0.8353299074565779,1.205517748593004,2.9663292116621776e-05,0.008851526367599939
2026-02-12 14:02:38,30s,15,0.8327375733524701,1.1970010368339783,3.375472174638183e-05,0.009442883408550318
2026-02-12 14:02:40,30s,15,0.8008379439958278,1.1009442574518733,0.00013685576740241068,0.026305793499833974
2026-02-12 14:02:42,30s,15,0.7978945278782164,1.0927909260791826,0.00015337589264419194,0.027460419819016126
2026-02-12 14:02:20,1min,30,0.6051097838740287,0.7011698209902167,0.00026907562447764377,0.04014608317206445
2026-02-12 14:02:22,1min,30,0.6126527750171642,0.7131571377171209,0.0002108300077274805,0.033702682663864385
2026-02-12 14:02:24,1min,30,0.6026580054658476,0.6973107131225385,0.00029083128474494124,0.040680025953698656
2026-02-12 14:02:26,1min,30,0.7010381559423178,0.86933903511043,6.265735036370401e-06,0.0028045430022793916
2026-02-12 14:02:38,1min,30,0.702037357162089,0.871306569414219,5.970205302352483e-06,0.0028045430022793916
2026-02-12 14:02:40,1min,30,0.7283484904886284,0.925200785980342,1.5284141359206416e-06,0.0009773116674829702
2026-02-12 14:02:42,1min,30,0.7348575506265816,0.9392066796294583,1.0594550146070247e-06,0.0009484241290762085
2026-02-12 14:02:44,1min,30,0.750864825877623,0.9749347569684977,4.0645478471823537e-07,0.0006953467814359016
2026-02-12 14:02:58,1min,30,0.7486636227047638,0.9699074702516793,4.6605012160583215e-07,0.0006953467814359016
2026-02-12 14:03:00,1min,30,0.7138599149637501,0.8950109336013234,3.309494784442535e-06,0.0018516623318955983
2026-02-12 14:03:02,1min,30,0.6828613234822561,0.8344558244083687,1.451255638906801e-05,0.005905291127042583
2026-02-12 14:03:16,1min,30,0.6765001860375354,0.8226325690053437,1.9154588658087945e-05,0.007144661569466804
2026-02-12 14:03:18,1min,30,0.6558234836841348,0.785449541346343,4.4781510907254685e-05,0.011135669045603999
2026-02-12 14:03:20,1min,30,0.6394339899604691,0.7572156431531033,8.333262657345131e-05,0.017761754121084192
2026-02-12 14:03:34,1min,30,0.6413468808679563,0.7604583865899492,7.767660721058611e-05,0.017384024693729173
2026-02-12 14:03:36,1min,30,0.6333142598266058,0.7469306651425518,0.00010395702756671454,0.02115052979039156
2026-02-12 14:03:38,1min,30,0.6185914576933739,0.7227202446521852,0.00017308935169291217,0.029797997622210574
2026-02-12 13:13:20,8s,4,0.9999,4.951718775643098,7.356085824916647e-07,0.0008275596553031228
2026-02-12 13:24:54,8s,4,-0.9988037298602758,-3.7105478230798163,0.00020681122181498424,0.03388339409905937
2026-02-12 14:01:50,20s,10,0.9850135135617603,2.443116055005474,1.0205347678038379e-10,4.5924064551172705e-07
2026-02-12 14:02:02,20s,10,0.9210702907804252,1.5960400265693082,2.413662561484564e-05,0.007758201090486099
2026-02-12 14:02:04,20s,10,0.91070445777306,1.5316378557675114,5.070944818785783e-05,0.012010132465545276
2026-02-12 14:02:06,20s,10,0.8934263956245085,1.4386537535628343,0.0001410498310983055,0.02644684333093228
2026-02-12 14:01:44,30s,15,0.7768674466303543,1.0374206134345725,0.00032597710601467433,0.04445142354745559
2026-02-12 14:01:46,30s,15,0.7804964142325443,1.046639460176602,0.00028821829971614754,0.04089814941725736
2026-02-12 14:01:48,30s,15,0.7846530956696441,1.0573645474146005,0.0002494555509851004,0.03870861998044662
2026-02-12 14:02:20,30s,15,0.8830299712480675,1.389359853908004,1.4876786182949076e-06,0.0009825519445204125
2026-02-12 14:02:22,30s,15,0.8401297869420149,1.2216145334129267,2.3183173058827222e-05,0.007758201090486099
2026-02-12 14:02:24,30s,15,0.8313536929540652,1.1925035155907218,3.612618879911267e-05,0.00956281468211806
2026-02-12 14:02:26,30s,15,0.8353299074565779,1.205517748593004,2.9663292116621776e-05,0.008898987634986533
2026-02-12 14:02:38,30s,15,0.8327375733524701,1.1970010368339783,3.375472174638183e-05,0.00949351549116989
2026-02-12 14:02:40,30s,15,0.8008379439958278,1.1009442574518733,0.00013685576740241068,0.02644684333093228
2026-02-12 14:02:42,30s,15,0.7978945278782164,1.0927909260791826,0.00015337589264419194,0.02760766067595455
2026-02-12 14:02:20,1min,30,0.6051097838740287,0.7011698209902167,0.00026907562447764377,0.040361343671646566
2026-02-12 14:02:22,1min,30,0.6126527750171642,0.7131571377171209,0.0002108300077274805,0.03388339409905937
2026-02-12 14:02:24,1min,30,0.6026580054658476,0.6973107131225385,0.00029083128474494124,0.04089814941725736
2026-02-12 14:02:26,1min,30,0.7010381559423178,0.86933903511043,6.265735036370401e-06,0.0028195807663666805
2026-02-12 14:02:38,1min,30,0.702037357162089,0.871306569414219,5.970205302352483e-06,0.0028195807663666805
2026-02-12 14:02:40,1min,30,0.7283484904886284,0.925200785980342,1.5284141359206416e-06,0.0009825519445204125
2026-02-12 14:02:42,1min,30,0.7348575506265816,0.9392066796294583,1.0594550146070247e-06,0.0009535095131463223
2026-02-12 14:02:44,1min,30,0.750864825877623,0.9749347569684977,4.0645478471823537e-07,0.0006990751824087482
2026-02-12 14:02:58,1min,30,0.7486636227047638,0.9699074702516793,4.6605012160583215e-07,0.0006990751824087482
2026-02-12 14:03:00,1min,30,0.7138599149637501,0.8950109336013234,3.309494784442535e-06,0.0018615908162489259
2026-02-12 14:03:02,1min,30,0.6828613234822561,0.8344558244083687,1.451255638906801e-05,0.005936954886436913
2026-02-12 14:03:16,1min,30,0.6765001860375354,0.8226325690053437,1.9154588658087945e-05,0.0071829707467829795
2026-02-12 14:03:18,1min,30,0.6558234836841348,0.785449541346343,4.4781510907254685e-05,0.011195377726813671
2026-02-12 14:03:20,1min,30,0.6394339899604691,0.7572156431531033,8.333262657345131e-05,0.017856991408596708
2026-02-12 14:03:34,1min,30,0.6413468808679563,0.7604583865899492,7.767660721058611e-05,0.017477236622381875
2026-02-12 14:03:36,1min,30,0.6333142598266058,0.7469306651425518,0.00010395702756671454,0.021263937456827975
2026-02-12 14:03:38,1min,30,0.6185914576933739,0.7227202446521852,0.00017308935169291217,0.029957772408388646
2026-02-12 13:13:20,8s,4,0.9999,4.951718775643098,7.356085824916647e-07,0.0008319733067980728
2026-02-12 13:24:54,8s,4,-0.9988037298602758,-3.7105478230798163,0.00020681122181498424,0.03406410553425435
2026-02-12 14:01:50,20s,10,0.9850135135617603,2.443116055005474,1.0205347678038379e-10,4.6168992895445626e-07
2026-02-12 14:02:02,20s,10,0.9210702907804252,1.5960400265693082,2.413662561484564e-05,0.007799578162968691
2026-02-12 14:02:04,20s,10,0.91070445777306,1.5316378557675114,5.070944818785783e-05,0.012074186505361517
2026-02-12 14:02:06,20s,10,0.8934263956245085,1.4386537535628343,0.0001410498310983055,0.026587893162030585
2026-02-12 14:01:44,30s,15,0.7768674466303543,1.0374206134345725,0.00032597710601467433,0.044688497806375356
2026-02-12 14:01:46,30s,15,0.7804964142325443,1.046639460176602,0.00028821829971614754,0.04111627288081607
2026-02-12 14:01:48,30s,15,0.7846530956696441,1.0573645474146005,0.0002494555509851004,0.038915065953675665
2026-02-12 14:02:20,30s,15,0.8830299712480675,1.389359853908004,1.4876786182949076e-06,0.0009877922215578547
2026-02-12 14:02:22,30s,15,0.8401297869420149,1.2216145334129267,2.3183173058827222e-05,0.007799578162968691
2026-02-12 14:02:24,30s,15,0.8313536929540652,1.1925035155907218,3.612618879911267e-05,0.009613816360422689
2026-02-12 14:02:26,30s,15,0.8353299074565779,1.205517748593004,2.9663292116621776e-05,0.008946448902373127
2026-02-12 14:02:38,30s,15,0.8327375733524701,1.1970010368339783,3.375472174638183e-05,0.009544147573789463
2026-02-12 14:02:40,30s,15,0.8008379439958278,1.1009442574518733,0.00013685576740241068,0.026587893162030585
2026-02-12 14:02:42,30s,15,0.7978945278782164,1.0927909260791826,0.00015337589264419194,0.02775490153289297
2026-02-12 14:02:20,1min,30,0.6051097838740287,0.7011698209902167,0.00026907562447764377,0.04057660417122868
2026-02-12 14:02:22,1min,30,0.6126527750171642,0.7131571377171209,0.0002108300077274805,0.03406410553425435
2026-02-12 14:02:24,1min,30,0.6026580054658476,0.6973107131225385,0.00029083128474494124,0.04111627288081607
2026-02-12 14:02:26,1min,30,0.7010381559423178,0.86933903511043,6.265735036370401e-06,0.0028346185304539695
2026-02-12 14:02:38,1min,30,0.702037357162089,0.871306569414219,5.970205302352483e-06,0.0028346185304539695
2026-02-12 14:02:40,1min,30,0.7283484904886284,0.925200785980342,1.5284141359206416e-06,0.0009877922215578547
2026-02-12 14:02:42,1min,30,0.7348575506265816,0.9392066796294583,1.0594550146070247e-06,0.000958594897216436
2026-02-12 14:02:44,1min,30,0.750864825877623,0.9749347569684977,4.0645478471823537e-07,0.0007028035833815949
2026-02-12 14:02:58,1min,30,0.7486636227047638,0.9699074702516793,4.6605012160583215e-07,0.0007028035833815949
2026-02-12 14:03:00,1min,30,0.7138599149637501,0.8950109336013234,3.309494784442535e-06,0.0018715193006022535
2026-02-12 14:03:02,1min,30,0.6828613234822561,0.8344558244083687,1.451255638906801e-05,0.005968618645831244
2026-02-12 14:03:16,1min,30,0.6765001860375354,0.8226325690053437,1.9154588658087945e-05,0.007221279924099155
2026-02-12 14:03:18,1min,30,0.6558234836841348,0.785449541346343,4.4781510907254685e-05,0.011255086408023343
2026-02-12 14:03:20,1min,30,0.6394339899604691,0.7572156431531033,8.333262657345131e-05,0.017952228696109223
2026-02-12 14:03:34,1min,30,0.6413468808679563,0.7604583865899492,7.767660721058611e-05,0.017570448551034578
2026-02-12 14:03:36,1min,30,0.6333142598266058,0.7469306651425518,0.00010395702756671454,0.02137734512326439
2026-02-12 14:03:38,1min,30,0.6185914576933739,0.7227202446521852,0.00017308935169291217,0.03011754719456672
2026-02-12 13:13:20,8s,4,0.9999,4.951718775643098,7.356085824916647e-07,0.0008363869582930228
2026-02-12 13:24:54,8s,4,-0.9988037298602758,-3.7105478230798163,0.00020681122181498424,0.03424481696944933
2026-02-12 14:01:50,20s,10,0.9850135135617603,2.443116055005474,1.0205347678038379e-10,4.641392123971855e-07
2026-02-12 14:02:02,20s,10,0.9210702907804252,1.5960400265693082,2.413662561484564e-05,0.007840955235451284
2026-02-12 14:02:04,20s,10,0.91070445777306,1.5316378557675114,5.070944818785783e-05,0.012138240545177759
2026-02-12 14:02:06,20s,10,0.8934263956245085,1.4386537535628343,0.0001410498310983055,0.02672894299312889
2026-02-12 14:01:44,30s,15,0.7768674466303543,1.0374206134345725,0.00032597710601467433,0.04492557206529512
2026-02-12 14:01:46,30s,15,0.7804964142325443,1.046639460176602,0.00028821829971614754,0.041334396344374774
2026-02-12 14:01:48,30s,15,0.7846530956696441,1.0573645474146005,0.0002494555509851004,0.03912151192690471
2026-02-12 14:02:20,30s,15,0.8830299712480675,1.389359853908004,1.4876786182949076e-06,0.0009930324985952968
2026-02-12 14:02:22,30s,15,0.8401297869420149,1.2216145334129267,2.3183173058827222e-05,0.007840955235451284
2026-02-12 14:02:24,30s,15,0.8313536929540652,1.1925035155907218,3.612618879911267e-05,0.009664818038727319
2026-02-12 14:02:26,30s,15,0.8353299074565779,1.205517748593004,2.9663292116621776e-05,0.008993910169759723
2026-02-12 14:02:38,30s,15,0.8327375733524701,1.1970010368339783,3.375472174638183e-05,0.009594779656409036
2026-02-12 14:02:40,30s,15,0.8008379439958278,1.1009442574518733,0.00013685576740241068,0.02672894299312889
2026-02-12 14:02:42,30s,15,0.7978945278782164,1.0927909260791826,0.00015337589264419194,0.027902142389831398
2026-02-12 14:02:20,1min,30,0.6051097838740287,0.7011698209902167,0.00026907562447764377,0.04079186467081079
2026-02-12 14:02:22,1min,30,0.6126527750171642,0.7131571377171209,0.0002108300077274805,0.03424481696944933
2026-02-12 14:02:24,1min,30,0.6026580054658476,0.6973107131225385,0.00029083128474494124,0.041334396344374774
2026-02-12 14:02:26,1min,30,0.7010381559423178,0.86933903511043,6.265735036370401e-06,0.0028496562945412585
2026-02-12 14:02:38,1min,30,0.702037357162089,0.871306569414219,5.970205302352483e-06,0.0028496562945412585
2026-02-12 14:02:40,1min,30,0.7283484904886284,0.925200785980342,1.5284141359206416e-06,0.0009930324985952968
2026-02-12 14:02:42,1min,30,0.7348575506265816,0.9392066796294583,1.0594550146070247e-06,0.0009636802812865497
2026-02-12 14:02:44,1min,30,0.750864825877623,0.9749347569684977,4.0645478471823537e-07,0.0007065319843544415
2026-02-12 14:02:58,1min,30,0.7486636227047638,0.9699074702516793,4.6605012160583215e-07,0.0007065319843544415
2026-02-12 14:03:00,1min,30,0.7138599149637501,0.8950109336013234,3.309494784442535e-06,0.001881447784955581
2026-02-12 14:03:02,1min,30,0.6828613234822561,0.8344558244083687,1.451255638906801e-05,0.006000282405225574
2026-02-12 14:03:16,1min,30,0.6765001860375354,0.8226325690053437,1.9154588658087945e-05,0.007259589101415331
2026-02-12 14:03:18,1min,30,0.6558234836841348,0.785449541346343,4.4781510907254685e-05,0.011314795089233018
2026-02-12 14:03:20,1min,30,0.6394339899604691,0.7572156431531033,8.333262657345131e-05,0.01804746598362174
2026-02-12 14:03:34,1min,30,0.6413468808679563,0.7604583865899492,7.767660721058611e-05,0.01766366047968728
2026-02-12 14:03:36,1min,30,0.6333142598266058,0.7469306651425518,0.00010395702756671454,0.021490752789700807
2026-02-12 14:03:38,1min,30,0.6185914576933739,0.7227202446521852,0.00017308935169291217,0.03027732198074479
2026-02-12 13:13:20,8s,4,0.9999,4.951718775643098,7.356085824916647e-07,0.0008408006097879728
2026-02-12 13:24:54,8s,4,-0.9988037298602758,-3.7105478230798163,0.00020681122181498424,0.034425528404644315
2026-02-12 14:01:50,20s,10,0.9850135135617603,2.443116055005474,1.0205347678038379e-10,4.665884958399147e-07
2026-02-12 14:02:02,20s,10,0.9210702907804252,1.5960400265693082,2.413662561484564e-05,0.007882332307933877
2026-02-12 14:02:04,20s,10,0.91070445777306,1.5316378557675114,5.070944818785783e-05,0.012202294584994
2026-02-12 14:02:06,20s,10,0.8934263956245085,1.4386537535628343,0.0001410498310983055,0.026869992824227196
2026-02-12 14:01:44,30s,15,0.7768674466303543,1.0374206134345725,0.00032597710601467433,0.04516264632421488
2026-02-12 14:01:46,30s,15,0.7804964142325443,1.046639460176602,0.00028821829971614754,0.04155251980793348
2026-02-12 14:01:48,30s,15,0.7846530956696441,1.0573645474146005,0.0002494555509851004,0.03932795790013376
2026-02-12 14:02:20,30s,15,0.8830299712480675,1.389359853908004,1.4876786182949076e-06,0.000998272775632739
2026-02-12 14:02:22,30s,15,0.8401297869420149,1.2216145334129267,2.3183173058827222e-05,0.007882332307933877
2026-02-12 14:02:24,30s,15,0.8313536929540652,1.1925035155907218,3.612618879911267e-05,0.009715819717031948
2026-02-12 14:02:26,30s,15,0.8353299074565779,1.205517748593004,2.9663292116621776e-05,0.009041371437146317
2026-02-12 14:02:38,30s,15,0.8327375733524701,1.1970010368339783,3.375472174638183e-05,0.009645411739028609
2026-02-12 14:02:40,30s,15,0.8008379439958278,1.1009442574518733,0.00013685576740241068,0.026869992824227196
2026-02-12 14:02:42,30s,15,0.7978945278782164,1.0927909260791826,0.00015337589264419194,0.02804938324676982
2026-02-12 14:02:20,1min,30,0.6051097838740287,0.7011698209902167,0.00026907562447764377,0.041007125170392913
2026-02-12 14:02:22,1min,30,0.6126527750171642,0.7131571377171209,0.0002108300077274805,0.034425528404644315
2026-02-12 14:02:24,1min,30,0.6026580054658476,0.6973107131225385,0.00029083128474494124,0.04155251980793348
2026-02-12 14:02:26,1min,30,0.7010381559423178,0.86933903511043,6.265735036370401e-06,0.0028646940586285474
2026-02-12 14:02:38,1min,30,0.702037357162089,0.871306569414219,5.970205302352483e-06,0.0028646940586285474
2026-02-12 14:02:40,1min,30,0.7283484904886284,0.925200785980342,1.5284141359206416e-06,0.000998272775632739
2026-02-12 14:02:42,1min,30,0.7348575506265816,0.9392066796294583,1.0594550146070247e-06,0.0009687656653566634
2026-02-12 14:02:44,1min,30,0.750864825877623,0.9749347569684977,4.0645478471823537e-07,0.0007102603853272882
2026-02-12 14:02:58,1min,30,0.7486636227047638,0.9699074702516793,4.6605012160583215e-07,0.0007102603853272882
2026-02-12 14:03:00,1min,30,0.7138599149637501,0.8950109336013234,3.309494784442535e-06,0.0018913762693089087
2026-02-12 14:03:02,1min,30,0.6828613234822561,0.8344558244083687,1.451255638906801e-05,0.0060319461646199035
2026-02-12 14:03:16,1min,30,0.6765001860375354,0.8226325690053437,1.9154588658087945e-05,0.007297898278731507
2026-02-12 14:03:18,1min,30,0.6558234836841348,0.785449541346343,4.4781510907254685e-05,0.01137450377044269
2026-02-12 14:03:20,1min,30,0.6394339899604691,0.7572156431531033,8.333262657345131e-05,0.018142703271134257
2026-02-12 14:03:34,1min,30,0.6413468808679563,0.7604583865899492,7.767660721058611e-05,0.017756872408339987
2026-02-12 14:03:36,1min,30,0.6333142598266058,0.7469306651425518,0.00010395702756671454,0.021604160456137222
2026-02-12 14:03:38,1min,30,0.6185914576933739,0.7227202446521852,0.00017308935169291217,0.030437096766922862
2026-02-12 13:13:20,8s,4,0.9999,4.951718775643098,7.356085824916647e-07,0.0008452142612829228
2026-02-12 13:24:54,8s,4,-0.9988037298602758,-3.7105478230798163,0.00020681122181498424,0.0346062398398393
2026-02-12 14:01:50,20s,10,0.9850135135617603,2.443116055005474,1.0205347678038379e-10,4.690377792826439e-07
2026-02-12 14:02:02,20s,10,0.9210702907804252,1.5960400265693082,2.413662561484564e-05,0.007923709380416468
2026-02-12 14:02:04,20s,10,0.91070445777306,1.5316378557675114,5.070944818785783e-05,0.012266348624810242
2026-02-12 14:02:06,20s,10,0.8934263956245085,1.4386537535628343,0.0001410498310983055,0.0270110426553255
2026-02-12 14:01:44,30s,15,0.7768674466303543,1.0374206134345725,0.00032597710601467433,0.04539972058313464
2026-02-12 14:01:46,30s,15,0.7804964142325443,1.046639460176602,0.00028821829971614754,0.041770643271492186
2026-02-12 14:01:48,30s,15,0.7846530956696441,1.0573645474146005,0.0002494555509851004,0.03953440387336281
2026-02-12 14:02:20,30s,15,0.8830299712480675,1.389359853908004,1.4876786182949076e-06,0.0010035130526701813
2026-02-12 14:02:22,30s,15,0.8401297869420149,1.2216145334129267,2.3183173058827222e-05,0.007923709380416468
2026-02-12 14:02:24,30s,15,0.8313536929540652,1.1925035155907218,3.612618879911267e-05,0.009766821395336578
2026-02-12 14:02:26,30s,15,0.8353299074565779,1.205517748593004,2.9663292116621776e-05,0.009088832704532913
2026-02-12 14:02:38,30s,15,0.8327375733524701,1.1970010368339783,3.375472174638183e-05,0.009696043821648181
2026-02-12 14:02:40,30s,15,0.8008379439958278,1.1009442574518733,0.00013685576740241068,0.0270110426553255
2026-02-12 14:02:42,30s,15,0.7978945278782164,1.0927909260791826,0.00015337589264419194,0.028196624103708247
2026-02-12 14:02:20,1min,30,0.6051097838740287,0.7011698209902167,0.00026907562447764377,0.04122238566997503
2026-02-12 14:02:22,1min,30,0.6126527750171642,0.7131571377171209,0.0002108300077274805,0.0346062398398393
2026-02-12 14:02:24,1min,30,0.6026580054658476,0.6973107131225385,0.00029083128474494124,0.041770643271492186
2026-02-12 14:02:26,1min,30,0.7010381559423178,0.86933903511043,6.265735036370401e-06,0.0028797318227158364
2026-02-12 14:02:38,1min,30,0.702037357162089,0.871306569414219,5.970205302352483e-06,0.0028797318227158364
2026-02-12 14:02:40,1min,30,0.7283484904886284,0.925200785980342,1.5284141359206416e-06,0.0010035130526701813
2026-02-12 14:02:42,1min,30,0.7348575506265816,0.9392066796294583,1.0594550146070247e-06,0.0009738510494267771
2026-02-12 14:02:44,1min,30,0.750864825877623,0.9749347569684977,4.0645478471823537e-07,0.0007139887863001348
2026-02-12 14:02:58,1min,30,0.7486636227047638,0.9699074702516793,4.6605012160583215e-07,0.0007139887863001348
2026-02-12 14:03:00,1min,30,0.7138599149637501,0.8950109336013234,3.309494784442535e-06,0.0019013047536622363
2026-02-12 14:03:02,1min,30,0.6828613234822561,0.8344558244083687,1.451255638906801e-05,0.006063609924014234
2026-02-12 14:03:16,1min,30,0.6765001860375354,0.8226325690053437,1.9154588658087945e-05,0.007336207456047683
2026-02-12 14:03:18,1min,30,0.6558234836841348,0.785449541346343,4.4781510907254685e-05,0.011434212451652362
2026-02-12 14:03:20,1min,30,0.6394339899604691,0.7572156431531033,8.333262657345131e-05,0.018237940558646772
2026-02-12 14:03:34,1min,30,0.6413468808679563,0.7604583865899492,7.767660721058611e-05,0.01785008433699269
2026-02-12 14:03:36,1min,30,0.6333142598266058,0.7469306651425518,0.00010395702756671454,0.02171756812257364
2026-02-12 14:03:38,1min,30,0.6185914576933739,0.7227202446521852,0.00017308935169291217,0.030596871553100938
2026-02-12 13:13:20,8s,4,0.9999,4.951718775643098,7.356085824916647e-07,0.0008496279127778728
2026-02-12 13:24:54,8s,4,-0.9988037298602758,-3.7105478230798163,0.00020681122181498424,0.034786951275034284
2026-02-12 14:01:50,20s,10,0.9850135135617603,2.443116055005474,1.0205347678038379e-10,4.714870627253731e-07
2026-02-12 14:02:02,20s,10,0.9210702907804252,1.5960400265693082,2.413662561484564e-05,0.007965086452899062
2026-02-12 14:02:04,20s,10,0.91070445777306,1.5316378557675114,5.070944818785783e-05,0.012330402664626483
2026-02-12 14:02:06,20s,10,0.8934263956245085,1.4386537535628343,0.0001410498310983055,0.027152092486423807
2026-02-12 14:01:44,30s,15,0.7768674466303543,1.0374206134345725,0.00032597710601467433,0.04563679484205441
2026-02-12 14:01:46,30s,15,0.7804964142325443,1.046639460176602,0.00028821829971614754,0.04198876673505089
2026-02-12 14:01:48,30s,15,0.7846530956696441,1.0573645474146005,0.0002494555509851004,0.03974084984659186
2026-02-12 14:02:20,30s,15,0.8830299712480675,1.389359853908004,1.4876786182949076e-06,0.0010087533297076234
2026-02-12 14:02:22,30s,15,0.8401297869420149,1.2216145334129267,2.3183173058827222e-05,0.007965086452899062
2026-02-12 14:02:24,30s,15,0.8313536929540652,1.1925035155907218,3.612618879911267e-05,0.009817823073641208
2026-02-12 14:02:26,30s,15,0.8353299074565779,1.205517748593004,2.9663292116621776e-05,0.009136293971919507
2026-02-12 14:02:38,30s,15,0.8327375733524701,1.1970010368339783,3.375472174638183e-05,0.009746675904267754
2026-02-12 14:02:40,30s,15,0.8008379439958278,1.1009442574518733,0.00013685576740241068,0.027152092486423807
2026-02-12 14:02:42,30s,15,0.7978945278782164,1.0927909260791826,0.00015337589264419194,0.02834386496064667
2026-02-12 14:02:20,1min,30,0.6051097838740287,0.7011698209902167,0.00026907562447764377,0.04143764616955714
2026-02-12 14:02:22,1min,30,0.6126527750171642,0.7131571377171209,0.0002108300077274805,0.034786951275034284
2026-02-12 14:02:24,1min,30,0.6026580054658476,0.6973107131225385,0.00029083128474494124,0.04198876673505089
2026-02-12 14:02:26,1min,30,0.7010381559423178,0.86933903511043,6.265735036370401e-06,0.0028947695868031253
2026-02-12 14:02:38,1min,30,0.702037357162089,0.871306569414219,5.970205302352483e-06,0.0028947695868031253
2026-02-12 14:02:40,1min,30,0.7283484904886284,0.925200785980342,1.5284141359206416e-06,0.0010087533297076234
2026-02-12 14:02:42,1min,30,0.7348575506265816,0.9392066796294583,1.0594550146070247e-06,0.0009789364334968909
2026-02-12 14:02:44,1min,30,0.750864825877623,0.9749347569684977,4.0645478471823537e-07,0.0007177171872729815
2026-02-12 14:02:58,1min,30,0.7486636227047638,0.9699074702516793,4.6605012160583215e-07,0.0007177171872729815
2026-02-12 14:03:00,1min,30,0.7138599149637501,0.8950109336013234,3.309494784442535e-06,0.0019112332380155639
2026-02-12 14:03:02,1min,30,0.6828613234822561,0.8344558244083687,1.451255638906801e-05,0.006095273683408564
2026-02-12 14:03:16,1min,30,0.6765001860375354,0.8226325690053437,1.9154588658087945e-05,0.007374516633363859
2026-02-12 14:03:18,1min,30,0.6558234836841348,0.785449541346343,4.4781510907254685e-05,0.011493921132862036
2026-02-12 14:03:20,1min,30,0.6394339899604691,0.7572156431531033,8.333262657345131e-05,0.018333177846159288
2026-02-12 14:03:34,1min,30,0.6413468808679563,0.7604583865899492,7.767660721058611e-05,0.017943296265645392
2026-02-12 14:03:36,1min,30,0.6333142598266058,0.7469306651425518,0.00010395702756671454,0.021830975789010054
2026-02-12 14:03:38,1min,30,0.6185914576933739,0.7227202446521852,0.00017308935169291217,0.03075664633927901
2026-02-12 13:13:20,8s,4,0.9999,4.951718775643098,7.356085824916647e-07,0.0008540415642728227
2026-02-12 13:24:54,8s,4,-0.9988037298602758,-3.7105478230798163,0.00020681122181498424,0.03496766271022927
2026-02-12 14:01:50,20s,10,0.9850135135617603,2.443116055005474,1.0205347678038379e-10,4.739363461681023e-07
2026-02-12 14:02:02,20s,10,0.9210702907804252,1.5960400265693082,2.413662561484564e-05,0.008006463525381655
2026-02-12 14:02:04,20s,10,0.91070445777306,1.5316378557675114,5.070944818785783e-05,0.012394456704442725
2026-02-12 14:02:06,20s,10,0.8934263956245085,1.4386537535628343,0.0001410498310983055,0.027293142317522112
2026-02-12 14:01:44,30s,15,0.7768674466303543,1.0374206134345725,0.00032597710601467433,0.04587386910097417
2026-02-12 14:01:46,30s,15,0.7804964142325443,1.046639460176602,0.00028821829971614754,0.0422068901986096
2026-02-12 14:01:48,30s,15,0.7846530956696441,1.0573645474146005,0.0002494555509851004,0.039947295819820906
